#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
127.10	  935.556	-5562.124	 3081.679	  49.034	1209.999	15.311	     0.000	   105.647	  2452.817	     0.000	     0.000	     1.000	     2.274
128.10	  936.071	-5562.859	 3082.510	  50.143	1232.110	15.821	     0.000	   103.210	  2483.645	     0.000	     0.000	     1.000	     2.308
129.10	  936.597	-5563.604	 3083.358	  51.270	1254.553	16.344	     0.000	   100.773	  2514.789	     0.000	     0.000	     1.000	     2.342
130.10	  937.135	-5564.360	 3084.223	  52.416	1277.333	16.880	     0.000	    98.336	  2546.254	     0.000	     0.000	     1.000	     2.376
131.10	  937.685	-5565.127	 3085.104	  53.582	1300.458	17.429	     0.000	    95.899	  2578.047	     0.000	     0.000	     1.000	     2.412
132.10	  938.247	-5565.904	 3086.003	  54.766	1323.933	17.991	     0.000	    93.463	  2610.175	     0.000	     0.000	     1.000	     2.448
133.10	  938.822	-5566.692	 3086.919	  55.971	1347.767	18.567	     0.000	    91.026	  2642.646	     0.000	     0.000	     1.000	     2.484
134.10	  939.409	-5567.491	 3087.854	  57.195	1371.966	19.156	     0.000	    88.589	  2675.467	     0.000	     0.000	     1.000	     2.522
135.10	  940.009	-5568.301	 3088.806	  58.439	1396.538	19.760	     0.000	    86.152	  2708.645	     0.000	     0.000	     1.000	     2.560
136.10	  940.622	-5569.123	 3089.776	  59.704	1421.491	20.378	     0.000	    83.715	  2742.189	     0.000	     0.000	     1.000	     2.599
137.10	  941.248	-5569.956	 3090.765	  60.990	1446.834	21.010	     0.000	    81.278	  2776.106	     0.000	     0.000	     1.000	     2.639
138.10	  941.887	-5570.800	 3091.773	  62.297	1472.574	21.657	     0.000	    78.841	  2810.404	     0.000	     0.000	     1.000	     2.680
139.10	  942.540	-5571.656	 3092.801	  63.625	1498.719	22.319	     0.000	    76.405	  2845.093	     0.000	     0.000	     1.000	     2.722
140.10	  943.207	-5572.525	 3093.847	  64.975	1525.280	22.996	     0.000	    73.968	  2880.182	     0.000	     0.000	     1.000	     2.764
141.10	  943.888	-5573.405	 3094.914	  66.347	1552.265	23.688	     0.000	    71.531	  2915.679	     0.000	     0.000	     1.000	     2.808
142.10	  944.583	-5574.297	 3096.000	  67.741	1576.071	24.396	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.979
143.10	  945.281	-5575.187	 3097.090	  69.137	1567.568	25.110	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.979
144.10	  945.978	-5576.069	 3098.175	  70.524	1558.146	25.823	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     2.054
145.10	  946.673	-5576.943	 3099.255	  71.900	1549.674	26.535	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.978
146.10	  947.367	-5577.808	 3100.330	  73.267	1541.218	27.247	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.977
147.10	  948.059	-5578.664	 3101.401	  74.625	1532.778	27.959	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.977
148.10	  948.750	-5579.513	 3102.467	  75.973	1524.353	28.670	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.977
149.10	  949.439	-5580.354	 3103.529	  77.312	1515.944	29.381	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.976
150.10	  950.126	-5581.186	 3104.586	  78.641	1507.551	30.091	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.976
151.10	  950.812	-5582.010	 3105.638	  79.961	1499.174	30.801	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.975
152.10	  951.497	-5582.827	 3106.686	  81.271	1490.813	31.510	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.975
153.10	  952.180	-5583.635	 3107.729	  82.573	1482.470	32.219	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.975
154.10	  952.862	-5584.435	 3108.767	  83.864	1474.142	32.928	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.974
155.10	  953.542	-5585.226	 3109.801	  85.147	1465.832	33.636	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.974
156.10	  954.220	-5586.010	 3110.831	  86.420	1457.538	34.344	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.973
157.10	  954.897	-5586.786	 3111.855	  87.684	1449.262	35.051	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.973
158.10	  955.572	-5587.553	 3112.876	  88.938	1441.004	35.758	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.973
159.10	  956.246	-5588.313	 3113.891	  90.183	1432.763	36.465	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.972
160.10	  956.919	-5589.064	 3114.902	  91.419	1424.540	37.171	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.972
161.10	  957.590	-5589.807	 3115.909	  92.645	1416.335	37.877	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.972
162.10	  958.259	-5590.542	 3116.910	  93.862	1408.148	38.582	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.971
163.10	  958.927	-5591.269	 3117.908	  95.070	1399.980	39.287	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.971
164.10	  959.593	-5591.988	 3118.900	  96.268	1391.831	39.992	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.971
165.10	  960.258	-5592.699	 3119.889	  97.457	1383.701	40.696	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.970
166.10	  960.921	-5593.401	 3120.872	  98.637	1375.590	41.400	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.970
167.10	  961.583	-5594.096	 3121.851	  99.807	1367.498	42.103	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.969
168.10	  962.244	-5594.783	 3122.825	 100.968	1359.426	42.806	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.969
169.10	  962.902	-5595.461	 3123.795	 102.120	1351.374	43.509	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.969
170.10	  963.560	-5596.132	 3124.760	 103.262	1343.343	44.212	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.968
171.10	  964.216	-5596.794	 3125.721	 104.395	1335.332	44.914	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.968
172.10	  964.870	-5597.448	 3126.677	 105.519	1327.341	45.615	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.968
173.10	  965.523	-5598.094	 3127.629	 106.633	1319.372	46.316	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.967
174.10	  966.174	-5598.733	 3128.576	 107.738	1311.425	47.017	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.967
175.10	  966.824	-5599.363	 3129.518	 108.834	1303.499	47.718	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.967
176.10	  967.472	-5599.985	 3130.456	 109.921	1295.594	48.418	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.966
177.10	  968.119	-5600.599	 3131.389	 110.998	1287.713	49.118	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.966
178.10	  968.764	-5601.205	 3132.318	 112.066	1279.854	49.818	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.966
179.10	  969.408	-5601.803	 3133.242	 113.124	1272.017	50.517	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.965
180.10	  970.051	-5602.393	 3134.161	 114.174	1264.205	51.216	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.965
181.10	  970.692	-5602.974	 3135.076	 115.214	1256.415	51.914	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.965
182.10	  971.331	-5603.548	 3135.987	 116.244	1248.650	52.613	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.965
183.10	  971.969	-5604.114	 3136.892	 117.266	1240.909	53.311	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.964
184.10	  972.605	-5604.672	 3137.794	 118.278	1233.193	54.008	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.964
185.10	  973.240	-5605.222	 3138.690	 119.281	1225.502	54.705	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.964
186.10	  973.874	-5605.763	 3139.583	 120.275	1217.836	55.402	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.963
187.10	  974.505	-5606.297	 3140.470	 121.259	1210.196	56.099	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.963
188.10	  975.136	-5606.823	 3141.353	 122.234	1202.583	56.795	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.963
189.10	  975.765	-5607.340	 3142.232	 123.200	1194.996	57.491	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.962
190.10	  976.392	-5607.850	 3143.106	 124.157	1187.436	58.187	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.962
191.10	  977.018	-5608.352	 3143.975	 125.104	1179.904	58.882	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.962
192.10	  977.643	-5608.845	 3144.840	 126.042	1172.399	59.577	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.962
193.10	  978.266	-5609.331	 3145.700	 126.971	1164.924	60.272	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.961
194.10	  978.887	-5609.809	 3146.556	 127.891	1157.477	60.967	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.961
195.10	  979.507	-5610.278	 3147.407	 128.801	1150.059	61.661	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.961
196.10	  980.126	-5610.740	 3148.253	 129.702	1142.671	62.355	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.961
197.10	  980.743	-5611.193	 3149.095	 130.594	1135.314	63.049	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.960
198.10	  981.359	-5611.639	 3149.933	 131.477	1127.988	63.742	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.960
199.10	  981.973	-5612.077	 3150.766	 132.350	1120.692	64.435	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.960
200.10	  982.585	-5612.506	 3151.594	 133.214	1113.429	65.128	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.960
201.10	  983.197	-5612.928	 3152.418	 134.069	1106.199	65.820	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.959
202.10	  983.806	-5613.342	 3153.237	 134.915	1099.001	66.513	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.959
203.10	  984.415	-5613.748	 3154.052	 135.752	1091.837	67.205	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.959
204.10	  985.021	-5614.145	 3154.862	 136.579	1084.707	67.896	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.959
205.10	  985.627	-5614.535	 3155.668	 137.397	1077.612	68.588	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.958
206.10	  986.230	-5614.917	 3156.469	 138.206	1070.552	69.279	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.958
207.10	  986.833	-5615.291	 3157.265	 139.005	1063.528	69.970	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.958
208.10	  987.434	-5615.657	 3158.057	 139.796	1056.541	70.661	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.958
209.10	  988.033	-5616.015	 3158.845	 140.577	1049.591	71.351	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.957
210.10	  988.631	-5616.365	 3159.628	 141.349	1042.679	72.042	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.957
211.10	  989.228	-5616.707	 3160.406	 142.112	1035.806	72.732	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.957
212.10	  989.823	-5617.041	 3161.180	 142.865	1028.972	73.421	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.957
213.10	  990.416	-5617.367	 3161.949	 143.610	1022.178	74.111	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.956
214.10	  991.008	-5617.685	 3162.714	 144.345	1015.425	74.800	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.956
215.10	  991.599	-5617.995	 3163.474	 145.071	1008.714	75.489	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.956
216.10	  992.188	-5618.297	 3164.230	 145.788	1002.044	76.178	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.956
217.10	  992.776	-5618.591	 3164.981	 146.495	 995.418	76.866	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.956
218.10	  993.362	-5618.878	 3165.727	 147.194	 988.835	77.555	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.955
219.10	  993.947	-5619.156	 3166.470	 147.883	 982.298	78.243	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.955
220.10	  994.530	-5619.426	 3167.207	 148.563	 975.805	78.931	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.955
221.10	  995.112	-5619.689	 3167.940	 149.234	 969.359	79.619	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.955
222.10	  995.692	-5619.943	 3168.668	 149.895	 962.960	80.306	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.955
223.10	  996.271	-5620.190	 3169.392	 150.548	 956.609	80.993	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.954
224.10	  996.849	-5620.429	 3170.112	 151.191	 950.307	81.680	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.954
225.10	  997.425	-5620.659	 3170.826	 151.825	 944.055	82.367	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.954
226.10	  997.999	-5620.882	 3171.537	 152.450	 937.854	83.054	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.954
227.10	  998.572	-5621.097	 3172.242	 153.066	 931.704	83.740	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.954
228.10	  999.144	-5621.304	 3172.943	 153.672	 925.607	84.427	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.954
229.10	  999.714	-5621.503	 3173.640	 154.270	 919.564	85.113	     0.000	    69.338	  2947.984	     0.000	     0.000	     0.000	     0.953
230.10	 1000.283	-5621.694	 3174.332	 154.858	 916.103	85.799	     0.000	    69.257	  2950.511	     0.000	     0.000	     1.000	     2.102
231.10	 1000.842	-5621.887	 3175.014	 155.441	 893.308	86.473	     0.000	    68.444	  2975.898	     0.000	     0.000	     1.000	     2.635
232.10	 1001.383	-5622.086	 3175.678	 156.018	 870.544	87.122	     0.000	    67.632	  3001.498	     0.000	     0.000	     1.000	     2.656
233.10	 1001.907	-5622.292	 3176.325	 156.590	 847.827	87.747	     0.000	    66.820	  3027.315	     0.000	     0.000	     1.000	     2.677
234.10	 1002.411	-5622.505	 3176.954	 157.157	 825.180	88.346	     0.000	    66.007	  3053.353	     0.000	     0.000	     1.000	     2.698
235.10	 1002.898	-5622.724	 3177.565	 157.718	 802.626	88.919	     0.000	    65.195	  3079.615	     0.000	     0.000	     1.000	     2.720
236.10	 1003.366	-5622.952	 3178.159	 158.274	 780.191	89.467	     0.000	    64.383	  3106.106	     0.000	     0.000	     1.000	     2.742
237.10	 1003.816	-5623.186	 3178.734	 158.825	 757.909	89.990	     0.000	    63.571	  3132.829	     0.000	     0.000	     1.000	     2.764
238.10	 1004.246	-5623.428	 3179.291	 159.370	 735.813	90.486	     0.000	    62.758	  3159.788	     0.000	     0.000	     1.000	     2.787
239.10	 1004.658	-5623.678	 3179.830	 159.911	 713.944	90.956	     0.000	    61.946	  3186.988	     0.000	     0.000	     1.000	     2.810
240.10	 1005.051	-5623.935	 3180.351	 160.446	 692.349	91.399	     0.000	    61.134	  3214.433	     0.000	     0.000	     1.000	     2.834
241.10	 1005.424	-5624.200	 3180.852	 160.976	 671.080	91.815	     0.000	    60.321	  3242.127	     0.000	     0.000	     1.000	     2.858
242.10	 1005.778	-5624.473	 3181.336	 161.500	 650.197	92.205	     0.000	    59.509	  3270.076	     0.000	     0.000	     1.000	     2.883
243.10	 1006.113	-5624.755	 3181.800	 162.020	 629.770	92.567	     0.000	    58.697	  3298.283	     0.000	     0.000	     1.000	     2.908
244.10	 1006.427	-5625.045	 3182.246	 162.535	 609.875	92.902	     0.000	    57.885	  3326.754	     0.000	     0.000	     1.000	     2.934
245.10	 1006.722	-5625.343	 3182.673	 163.045	 590.601	93.209	     0.000	    57.072	  3355.493	     0.000	     0.000	     1.000	     2.960
246.10	 1006.997	-5625.650	 3183.080	 163.549	 572.048	93.489	     0.000	    56.260	  3384.506	     0.000	     0.000	     1.000	     2.987
247.10	 1007.251	-5625.965	 3183.468	 164.049	 554.328	93.740	     0.000	    55.448	  3413.798	     0.000	     0.000	     1.000	     3.014
248.10	 1007.485	-5626.290	 3183.837	 164.544	 537.563	93.962	     0.000	    54.635	  3443.374	     0.000	     0.000	     1.000	     3.042
249.10	 1007.699	-5626.624	 3184.186	 165.034	 521.893	94.156	     0.000	    53.823	  3473.240	     0.000	     0.000	     1.000	     3.070
250.10	 1007.891	-5626.967	 3184.515	 165.519	 507.466	94.320	     0.000	    53.011	  3503.402	     0.000	     0.000	     1.000	     3.099
251.10	 1008.063	-5627.320	 3184.825	 166.000	 494.441	94.456	     0.000	    52.199	  3533.865	     0.000	     0.000	     1.000	     3.129
252.10	 1008.213	-5627.682	 3185.114	 166.475	 482.987	94.561	     0.000	    51.386	  3564.636	     0.000	     0.000	     1.000	     3.159
253.10	 1008.342	-5628.054	 3185.384	 166.946	 473.275	94.637	     0.000	    50.574	  3595.721	     0.000	     0.000	     1.000	     3.190
254.10	 1008.449	-5628.436	 3185.632	 167.413	 465.475	94.683	     0.000	    49.762	  3627.126	     0.000	     0.000	     1.000	     3.222
255.10	 1008.534	-5628.828	 3185.861	 167.874	 459.747	94.698	     0.000	    48.950	  3658.859	     0.000	     0.000	     1.000	     3.254
256.10	 1008.597	-5629.231	 3186.068	 168.332	 456.237	94.682	     0.000	    48.137	  3690.925	     0.000	     0.000	     1.000	     3.287
257.10	 1008.638	-5629.644	 3186.255	 168.784	 455.065	94.635	     0.000	    47.325	  3723.332	     0.000	     0.000	     1.000	     3.321
258.10	 1008.657	-5630.068	 3186.421	 169.233	 456.323	94.557	     0.000	    46.513	  3756.088	     0.000	     0.000	     1.000	     3.355
259.10	 1008.653	-5630.503	 3186.565	 169.676	 460.063	94.447	     0.000	    45.700	  3789.200	     0.000	     0.000	     1.000	     3.390
260.10	 1008.625	-5630.949	 3186.688	 170.116	 466.303	94.305	     0.000	    44.888	  3822.675	     0.000	     0.000	     1.000	     3.426
261.10	 1008.575	-5631.406	 3186.790	 170.551	 475.023	94.130	     0.000	    44.076	  3856.522	     0.000	     0.000	     1.000	     3.463
262.10	 1008.501	-5631.875	 3186.869	 170.982	 486.168	93.922	     0.000	    43.264	  3890.750	     0.000	     0.000	     1.000	     3.501
263.10	 1008.404	-5632.356	 3186.927	 171.409	 499.657	93.682	     0.000	    42.451	  3925.366	     0.000	     0.000	     1.000	     3.540
264.10	 1008.282	-5632.849	 3186.963	 171.831	 515.387	93.407	     0.000	    41.639	  3960.381	     0.000	     0.000	     1.000	     3.579
265.10	 1008.136	-5633.354	 3186.976	 172.250	 533.243	93.099	     0.000	    40.827	  3995.802	     0.000	     0.000	     1.000	     3.620
266.10	 1007.966	-5633.872	 3186.966	 172.665	 553.100	92.756	     0.000	    40.014	  4031.640	     0.000	     0.000	     1.000	     3.661
267.10	 1007.771	-5634.402	 3186.934	 173.075	 574.834	92.379	     0.000	    39.202	  4067.904	     0.000	     0.000	     1.000	     3.704
268.10	 1007.563	-5634.935	 3186.888	 173.479	 571.244	91.982	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.948
269.10	 1007.353	-5635.459	 3186.838	 173.874	 564.805	91.585	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.948
270.10	 1007.142	-5635.976	 3186.783	 174.260	 558.447	91.188	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.948
271.10	 1006.930	-5636.485	 3186.723	 174.637	 552.171	90.792	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
272.10	 1006.715	-5636.986	 3186.659	 175.004	 545.980	90.395	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
273.10	 1006.500	-5637.479	 3186.591	 175.362	 539.879	89.998	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
274.10	 1006.283	-5637.964	 3186.518	 175.711	 533.869	89.602	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
275.10	 1006.064	-5638.440	 3186.440	 176.050	 527.953	89.205	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
276.10	 1005.844	-5638.909	 3186.358	 176.380	 522.135	88.808	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
277.10	 1005.622	-5639.370	 3186.271	 176.701	 516.419	88.411	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
278.10	 1005.399	-5639.823	 3186.180	 177.013	 510.806	88.015	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
279.10	 1005.175	-5640.268	 3186.085	 177.315	 505.302	87.618	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
280.10	 1004.948	-5640.705	 3185.985	 177.608	 499.908	87.221	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.947
281.10	 1004.721	-5641.134	 3185.880	 177.892	 494.629	86.825	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
282.10	 1004.492	-5641.555	 3185.771	 178.167	 489.469	86.428	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
283.10	 1004.261	-5641.968	 3185.657	 178.432	 484.431	86.031	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
284.10	 1004.029	-5642.373	 3185.539	 178.688	 479.519	85.634	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
285.10	 1003.796	-5642.770	 3185.416	 178.935	 474.737	85.238	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
286.10	 1003.561	-5643.159	 3185.289	 179.172	 470.088	84.841	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
287.10	 1003.325	-5643.540	 3185.158	 179.401	 465.577	84.444	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
288.10	 1003.087	-5643.913	 3185.022	 179.620	 461.208	84.047	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
289.10	 1002.848	-5644.279	 3184.881	 179.830	 456.985	83.651	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
290.10	 1002.607	-5644.636	 3184.736	 180.030	 452.911	83.254	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
291.10	 1002.365	-5644.985	 3184.586	 180.221	 448.991	82.857	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
292.10	 1002.121	-5645.326	 3184.432	 180.404	 445.228	82.460	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
293.10	 1001.876	-5645.659	 3184.273	 180.576	 441.628	82.064	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
294.10	 1001.629	-5645.984	 3184.110	 180.740	 438.193	81.667	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
295.10	 1001.381	-5646.302	 3183.943	 180.894	 434.928	81.270	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
296.10	 1001.131	-5646.611	 3183.770	 181.039	 431.836	80.873	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
297.10	 1000.880	-5646.912	 3183.594	 181.175	 428.921	80.477	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.946
298.10	 1000.628	-5647.205	 3183.413	 181.301	 426.187	80.080	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
299.00	 1000.400	-5647.463	 3183.246	 181.407	 423.883	79.723	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
300.00	 1000.144	-5647.741	 3183.056	 181.516	 421.502	79.326	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
301.00	  999.888	-5648.011	 3182.862	 181.616	 419.311	78.929	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
302.00	  999.630	-5648.273	 3182.663	 181.707	 417.313	78.532	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
303.00	  999.370	-5648.527	 3182.460	 181.788	 415.511	78.136	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
304.00	  999.109	-5648.773	 3182.253	 181.860	 413.908	77.739	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
305.00	  998.847	-5649.012	 3182.040	 181.923	 412.506	77.342	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
306.00	  998.583	-5649.242	 3181.824	 181.976	 411.307	76.945	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
307.00	  998.318	-5649.464	 3181.603	 182.020	 410.312	76.548	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
308.00	  998.051	-5649.678	 3181.377	 182.055	 409.524	76.152	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
309.00	  997.783	-5649.885	 3181.147	 182.081	 408.943	75.755	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
310.00	  997.513	-5650.083	 3180.912	 182.097	 408.570	75.358	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
311.00	  997.242	-5650.273	 3180.673	 182.105	 408.406	74.961	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
312.00	  996.970	-5650.455	 3180.430	 182.103	 408.451	74.564	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
313.00	  996.696	-5650.630	 3180.182	 182.091	 408.705	74.167	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
314.00	  996.420	-5650.796	 3179.929	 182.071	 409.167	73.770	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
315.00	  996.144	-5650.954	 3179.672	 182.041	 409.838	73.374	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
316.00	  995.866	-5651.105	 3179.411	 182.002	 410.715	72.977	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
317.00	  995.586	-5651.247	 3179.145	 181.954	 411.798	72.580	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
318.00	  995.305	-5651.382	 3178.874	 181.896	 413.085	72.183	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
319.00	  995.023	-5651.508	 3178.599	 181.830	 414.574	71.786	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
320.00	  994.739	-5651.626	 3178.320	 181.754	 416.263	71.389	     0.000	    39.121	  4071.554	     0.000	     0.000	     0.000	     0.945
