#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
2458.10	 4693.773	 4274.255	-2462.803	 431.232	7227.889	14267.675	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2459.10	 4688.549	 4278.626	-2465.222	 431.254	7227.859	14274.444	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2460.10	 4683.321	 4282.993	-2467.637	 431.276	7227.829	14281.214	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2461.10	 4678.087	 4287.355	-2470.050	 431.298	7227.798	14287.984	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2462.10	 4672.848	 4291.712	-2472.460	 431.320	7227.768	14294.754	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2463.10	 4667.603	 4296.065	-2474.866	 431.342	7227.737	14301.523	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2464.10	 4662.354	 4300.413	-2477.270	 431.364	7227.707	14308.293	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2465.10	 4657.099	 4304.756	-2479.670	 431.386	7227.676	14315.062	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2466.10	 4651.839	 4309.095	-2482.067	 431.408	7227.645	14321.832	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2467.10	 4646.573	 4313.429	-2484.461	 431.430	7227.615	14328.601	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2468.10	 4641.303	 4317.758	-2486.852	 431.453	7227.584	14335.371	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2469.10	 4636.027	 4322.083	-2489.239	 431.475	7227.553	14342.140	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2470.10	 4630.746	 4326.403	-2491.624	 431.497	7227.523	14348.909	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2471.10	 4625.460	 4330.718	-2494.005	 431.519	7227.492	14355.679	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2472.10	 4620.169	 4335.029	-2496.384	 431.541	7227.461	14362.448	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2473.10	 4614.872	 4339.335	-2498.759	 431.564	7227.430	14369.217	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2474.10	 4609.570	 4343.636	-2501.131	 431.586	7227.400	14375.986	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2475.10	 4604.264	 4347.933	-2503.499	 431.608	7227.369	14382.755	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2476.10	 4598.952	 4352.225	-2505.865	 431.631	7227.338	14389.524	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2477.10	 4593.634	 4356.512	-2508.227	 431.653	7227.307	14396.293	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2478.10	 4588.312	 4360.795	-2510.587	 431.675	7227.276	14403.062	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2479.10	 4582.985	 4365.073	-2512.943	 431.698	7227.245	14409.831	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2480.10	 4577.652	 4369.346	-2515.296	 431.720	7227.214	14416.600	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2481.10	 4572.314	 4373.614	-2517.646	 431.743	7227.183	14423.369	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2482.10	 4566.972	 4377.878	-2519.992	 431.765	7227.152	14430.137	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2483.10	 4561.624	 4382.137	-2522.336	 431.788	7227.121	14436.906	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2484.10	 4556.271	 4386.391	-2524.676	 431.810	7227.090	14443.675	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2485.10	 4550.912	 4390.641	-2527.013	 431.833	7227.059	14450.443	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2486.10	 4545.549	 4394.886	-2529.347	 431.855	7227.028	14457.212	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2487.10	 4540.181	 4399.126	-2531.677	 431.878	7226.997	14463.980	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2488.10	 4534.807	 4403.361	-2534.005	 431.901	7226.966	14470.749	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2489.10	 4529.429	 4407.592	-2536.329	 431.923	7226.935	14477.517	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2490.10	 4524.045	 4411.818	-2538.650	 431.946	7226.904	14484.286	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2491.10	 4518.656	 4416.039	-2540.968	 431.969	7226.872	14491.054	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2492.10	 4513.263	 4420.255	-2543.283	 431.991	7226.841	14497.822	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2493.10	 4507.864	 4424.466	-2545.594	 432.014	7226.810	14504.590	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2494.10	 4502.460	 4428.673	-2547.902	 432.037	7226.779	14511.358	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2495.10	 4497.051	 4432.875	-2550.208	 432.060	7226.747	14518.127	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2496.10	 4491.637	 4437.072	-2552.509	 432.082	7226.716	14524.895	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2497.10	 4486.218	 4441.265	-2554.808	 432.105	7226.685	14531.663	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2498.10	 4480.794	 4445.452	-2557.103	 432.128	7226.653	14538.431	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2499.10	 4475.365	 4449.635	-2559.395	 432.151	7226.622	14545.199	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2500.10	 4469.931	 4453.813	-2561.684	 432.174	7226.590	14551.966	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2501.10	 4464.492	 4457.986	-2563.970	 432.197	7226.559	14558.734	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2502.10	 4459.048	 4462.155	-2566.252	 432.220	7226.527	14565.502	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2503.10	 4453.599	 4466.318	-2568.532	 432.242	7226.496	14572.270	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2504.10	 4448.145	 4470.477	-2570.808	 432.265	7226.464	14579.037	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2505.10	 4442.686	 4474.631	-2573.080	 432.288	7226.433	14585.805	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2506.10	 4437.221	 4478.780	-2575.350	 432.311	7226.401	14592.572	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2507.10	 4431.752	 4482.924	-2577.616	 432.334	7226.370	14599.340	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2508.10	 4426.279	 4487.064	-2579.879	 432.358	7226.338	14606.107	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2509.10	 4420.800	 4491.198	-2582.139	 432.381	7226.306	14612.875	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2510.10	 4415.316	 4495.328	-2584.395	 432.404	7226.275	14619.642	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2511.10	 4409.827	 4499.453	-2586.648	 432.427	7226.243	14626.409	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2512.10	 4404.333	 4503.573	-2588.898	 432.450	7226.211	14633.177	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2513.10	 4398.834	 4507.688	-2591.145	 432.473	7226.180	14639.944	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2514.10	 4393.331	 4511.798	-2593.388	 432.496	7226.148	14646.711	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2515.10	 4387.822	 4515.904	-2595.629	 432.520	7226.116	14653.478	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2516.10	 4382.309	 4520.004	-2597.865	 432.543	7226.084	14660.245	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2517.10	 4376.790	 4524.100	-2600.099	 432.566	7226.052	14667.012	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2518.10	 4371.267	 4528.191	-2602.329	 432.589	7226.021	14673.779	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2519.10	 4365.739	 4532.277	-2604.556	 432.613	7225.989	14680.546	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2520.10	 4360.206	 4536.358	-2606.780	 432.636	7225.957	14687.313	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2521.10	 4354.668	 4540.434	-2609.000	 432.659	7225.925	14694.080	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2522.10	 4349.125	 4544.505	-2611.218	 432.683	7225.893	14700.847	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2523.10	 4343.577	 4548.572	-2613.431	 432.706	7225.861	14707.613	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2524.10	 4338.025	 4552.633	-2615.642	 432.729	7225.829	14714.380	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2525.10	 4332.468	 4556.690	-2617.849	 432.753	7225.797	14721.146	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2526.10	 4326.905	 4560.741	-2620.053	 432.776	7225.765	14727.913	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2527.10	 4321.338	 4564.788	-2622.254	 432.800	7225.733	14734.680	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2528.10	 4315.766	 4568.830	-2624.451	 432.823	7225.701	14741.446	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2529.10	 4310.189	 4572.866	-2626.645	 432.847	7225.669	14748.212	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2530.10	 4304.608	 4576.898	-2628.836	 432.870	7225.637	14754.979	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2531.10	 4299.021	 4580.925	-2631.023	 432.894	7225.605	14761.745	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2532.10	 4293.430	 4584.947	-2633.207	 432.917	7225.572	14768.511	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2533.10	 4287.834	 4588.964	-2635.388	 432.941	7225.540	14775.277	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2534.10	 4282.233	 4592.977	-2637.566	 432.964	7225.508	14782.044	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2535.10	 4276.627	 4596.984	-2639.740	 432.988	7225.476	14788.810	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2536.10	 4271.017	 4600.986	-2641.910	 433.012	7225.444	14795.576	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2537.10	 4265.402	 4604.983	-2644.078	 433.035	7225.411	14802.342	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2538.10	 4259.782	 4608.976	-2646.242	 433.059	7225.379	14809.108	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2539.10	 4254.157	 4612.963	-2648.403	 433.083	7225.347	14815.874	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2540.10	 4248.527	 4616.945	-2650.560	 433.106	7225.314	14822.639	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2541.10	 4242.893	 4620.923	-2652.714	 433.130	7225.282	14829.405	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2542.10	 4237.254	 4624.895	-2654.865	 433.154	7225.250	14836.171	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2543.10	 4231.610	 4628.862	-2657.012	 433.178	7225.217	14842.937	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2544.10	 4225.962	 4632.825	-2659.157	 433.202	7225.185	14849.702	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2545.10	 4220.308	 4636.782	-2661.297	 433.225	7225.152	14856.468	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2546.10	 4214.650	 4640.735	-2663.435	 433.249	7225.120	14863.233	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2547.10	 4208.988	 4644.682	-2665.569	 433.273	7225.088	14869.999	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2548.10	 4203.320	 4648.624	-2667.699	 433.297	7225.055	14876.764	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2549.10	 4197.648	 4652.562	-2669.826	 433.321	7225.023	14883.530	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2550.10	 4191.971	 4656.494	-2671.950	 433.345	7224.990	14890.295	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2551.10	 4186.290	 4660.421	-2674.071	 433.369	7224.957	14897.060	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2552.10	 4180.604	 4664.344	-2676.188	 433.393	7224.925	14903.825	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2553.10	 4174.913	 4668.261	-2678.302	 433.417	7224.892	14910.590	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2554.10	 4169.217	 4672.173	-2680.412	 433.441	7224.860	14917.356	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2555.10	 4163.517	 4676.080	-2682.519	 433.465	7224.827	14924.121	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2556.10	 4157.812	 4679.983	-2684.623	 433.489	7224.794	14930.886	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2557.10	 4152.103	 4683.880	-2686.723	 433.513	7224.762	14937.651	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2558.10	 4146.388	 4687.772	-2688.820	 433.537	7224.729	14944.415	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2559.10	 4140.670	 4691.659	-2690.913	 433.561	7224.696	14951.180	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2560.10	 4134.946	 4695.541	-2693.003	 433.585	7224.664	14957.945	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2561.10	 4129.218	 4699.418	-2695.090	 433.609	7224.631	14964.710	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2562.10	 4123.485	 4703.289	-2697.173	 433.634	7224.598	14971.475	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2563.10	 4117.748	 4707.156	-2699.253	 433.658	7224.565	14978.239	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2564.10	 4112.006	 4711.018	-2701.330	 433.682	7224.532	14985.004	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2565.10	 4106.259	 4714.874	-2703.403	 433.706	7224.499	14991.768	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2566.10	 4100.508	 4718.726	-2705.472	 433.730	7224.467	14998.533	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2567.10	 4094.753	 4722.572	-2707.539	 433.755	7224.434	15005.297	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2568.10	 4088.992	 4726.414	-2709.601	 433.779	7224.401	15012.061	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2569.10	 4083.227	 4730.250	-2711.661	 433.803	7224.368	15018.826	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2570.10	 4077.458	 4734.081	-2713.717	 433.828	7224.335	15025.590	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2571.10	 4071.684	 4737.907	-2715.769	 433.852	7224.302	15032.354	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2572.10	 4065.905	 4741.728	-2717.818	 433.876	7224.269	15039.118	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2573.10	 4060.122	 4745.544	-2719.864	 433.901	7224.236	15045.883	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2574.10	 4054.335	 4749.354	-2721.906	 433.925	7224.203	15052.647	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2575.10	 4048.542	 4753.160	-2723.945	 433.950	7224.170	15059.411	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2576.10	 4042.746	 4756.960	-2725.981	 433.974	7224.137	15066.175	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2577.10	 4036.944	 4760.756	-2728.013	 433.999	7224.104	15072.938	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2578.10	 4031.139	 4764.546	-2730.041	 434.023	7224.071	15079.702	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2579.10	 4025.328	 4768.331	-2732.066	 434.048	7224.038	15086.466	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2580.10	 4019.514	 4772.111	-2734.088	 434.072	7224.004	15093.230	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2581.10	 4013.694	 4775.886	-2736.106	 434.097	7223.971	15099.993	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2582.10	 4007.871	 4779.655	-2738.121	 434.121	7223.938	15106.757	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2583.10	 4002.042	 4783.420	-2740.132	 434.146	7223.905	15113.521	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2584.10	 3996.210	 4787.179	-2742.140	 434.170	7223.872	15120.284	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2585.10	 3990.372	 4790.933	-2744.145	 434.195	7223.839	15127.048	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2586.10	 3984.531	 4794.682	-2746.145	 434.220	7223.805	15133.811	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2587.10	 3978.685	 4798.426	-2748.143	 434.244	7223.772	15140.574	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2588.10	 3972.834	 4802.164	-2750.137	 434.269	7223.739	15147.338	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2589.10	 3966.979	 4805.898	-2752.127	 434.294	7223.705	15154.101	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2590.10	 3961.119	 4809.626	-2754.115	 434.318	7223.672	15160.864	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2591.10	 3955.256	 4813.349	-2756.098	 434.343	7223.639	15167.627	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2592.10	 3949.387	 4817.067	-2758.078	 434.368	7223.605	15174.390	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2593.10	 3943.515	 4820.780	-2760.055	 434.393	7223.572	15181.153	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2594.10	 3937.637	 4824.487	-2762.028	 434.418	7223.539	15187.916	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2595.10	 3931.756	 4828.190	-2763.998	 434.442	7223.505	15194.679	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2596.10	 3925.870	 4831.887	-2765.964	 434.467	7223.472	15201.442	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2597.10	 3919.980	 4835.579	-2767.927	 434.492	7223.438	15208.205	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2598.10	 3914.085	 4839.265	-2769.886	 434.517	7223.405	15214.967	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2599.10	 3908.186	 4842.947	-2771.842	 434.542	7223.371	15221.730	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.877
2600.10	 3902.282	 4846.623	-2773.794	 434.567	7223.338	15228.493	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2601.10	 3896.375	 4850.294	-2775.743	 434.592	7223.304	15235.255	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2602.10	 3890.462	 4853.960	-2777.688	 434.617	7223.271	15242.018	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2603.10	 3884.546	 4857.620	-2779.630	 434.642	7223.237	15248.780	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2604.10	 3878.625	 4861.276	-2781.568	 434.667	7223.204	15255.543	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2605.10	 3872.700	 4864.926	-2783.503	 434.692	7223.170	15262.305	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2606.10	 3866.770	 4868.570	-2785.434	 434.717	7223.136	15269.067	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2607.10	 3860.836	 4872.210	-2787.362	 434.742	7223.103	15275.830	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2608.10	 3854.898	 4875.844	-2789.286	 434.767	7223.069	15282.592	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2609.10	 3848.956	 4879.473	-2791.207	 434.792	7223.036	15289.354	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2610.10	 3843.009	 4883.097	-2793.124	 434.817	7223.002	15296.116	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2611.10	 3837.058	 4886.716	-2795.037	 434.842	7222.968	15302.878	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2612.10	 3831.102	 4890.329	-2796.947	 434.867	7222.934	15309.640	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2613.10	 3825.143	 4893.937	-2798.854	 434.892	7222.901	15316.402	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2614.10	 3819.179	 4897.540	-2800.757	 434.917	7222.867	15323.164	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2615.10	 3813.211	 4901.137	-2802.657	 434.943	7222.833	15329.926	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2616.10	 3807.238	 4904.729	-2804.553	 434.968	7222.799	15336.688	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2617.10	 3801.261	 4908.316	-2806.445	 434.993	7222.766	15343.449	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2618.10	 3795.280	 4911.898	-2808.334	 435.018	7222.732	15350.211	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2619.10	 3789.295	 4915.474	-2810.220	 435.043	7222.698	15356.972	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2620.10	 3783.306	 4919.045	-2812.101	 435.069	7222.664	15363.734	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2621.10	 3777.312	 4922.611	-2813.980	 435.094	7222.630	15370.495	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2622.10	 3771.314	 4926.171	-2815.855	 435.119	7222.596	15377.257	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2623.10	 3765.312	 4929.726	-2817.726	 435.145	7222.562	15384.018	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2624.10	 3759.306	 4933.276	-2819.593	 435.170	7222.529	15390.780	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2625.10	 3753.295	 4936.821	-2821.458	 435.195	7222.495	15397.541	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2626.10	 3747.280	 4940.360	-2823.318	 435.221	7222.461	15404.302	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2627.10	 3741.261	 4943.894	-2825.175	 435.246	7222.427	15411.063	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2628.10	 3735.238	 4947.422	-2827.029	 435.272	7222.393	15417.824	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2629.10	 3729.211	 4950.945	-2828.878	 435.297	7222.359	15424.585	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2630.10	 3723.180	 4954.463	-2830.725	 435.323	7222.325	15431.346	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2631.10	 3717.144	 4957.976	-2832.568	 435.348	7222.291	15438.107	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2632.10	 3711.104	 4961.483	-2834.407	 435.374	7222.257	15444.868	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2633.10	 3705.060	 4964.985	-2836.242	 435.399	7222.223	15451.629	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2634.10	 3699.012	 4968.481	-2838.074	 435.425	7222.189	15458.389	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2635.10	 3692.960	 4971.972	-2839.903	 435.450	7222.154	15465.150	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2636.10	 3686.904	 4975.458	-2841.728	 435.476	7222.120	15471.911	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2637.10	 3680.844	 4978.938	-2843.549	 435.501	7222.086	15478.671	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2638.10	 3674.779	 4982.413	-2845.367	 435.527	7222.052	15485.432	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2639.10	 3668.710	 4985.883	-2847.181	 435.552	7222.018	15492.192	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2640.10	 3662.638	 4989.347	-2848.991	 435.578	7221.984	15498.953	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2641.10	 3656.561	 4992.806	-2850.798	 435.604	7221.950	15505.713	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2642.10	 3650.480	 4996.259	-2852.602	 435.629	7221.915	15512.473	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2643.10	 3644.395	 4999.708	-2854.402	 435.655	7221.881	15519.234	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
2644.10	 3638.306	 5003.150	-2856.198	 435.681	7221.847	15525.994	     0.000	     0.189	  9126.539	     0.000	     0.000	     0.000	     0.876
